coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
579.7586851523964,778.4664518228694,420,0.12157446886995736,13.550300351999999
579.7586851523964,778.4664518228694,430,0.11094668869083765,8.3464685
579.7586851523964,778.4664518228694,440,0.09950109937866079,7.6926551640000005
579.7586851523964,778.4664518228694,450,0.15950115685910318,14.407389184000003
579.7586851523964,778.4664518228694,460,0.18272876233149038,15.12642072
579.7586851523964,778.4664518228694,470,0.15795698584073298,9.727267444
579.7586851523964,778.4664518228694,480,0.2100777269460006,15.781286735999997
579.7586851523964,778.4664518228694,490,0.22908720633808713,16.608888204
579.7586851523964,778.4664518228694,500,0.23914602079838787,16.586115668
579.7586851523964,778.4664518228694,510,0.26317115559856624,17.795301752000004
579.7586851523964,778.4664518228694,520,0.298151585795262,18.821986676
579.7586851523964,778.4664518228694,530,0.31288021378273956,19.189311684000003
579.7586851523964,778.4664518228694,540,0.3237064384736146,19.6477829
579.7586851523964,778.4664518228694,550,0.3570272312482112,20.68628678
579.7586851523964,778.4664518228694,560,0.3707401398195272,21.083811435999998
579.7586851523964,778.4664518228694,570,0.3747959595909522,21.243209651999997
579.7586851523964,778.4664518228694,580,0.4079554737019162,22.085374688
579.7586851523964,778.4664518228694,590,0.420032535065147,22.490049216
579.7586851523964,778.4664518228694,600,0.4399381128853562,23.124933332
579.7586851523964,778.4664518228694,610,0.44032164267947954,23.113418624000005
579.7586851523964,778.4664518228694,620,0.4602645287985665,23.690418667999996
579.7586851523964,778.4664518228694,630,0.46789345288319845,23.932427280000002
579.7586851523964,778.4664518228694,640,0.4776362307852506,24.1964004
579.7586851523964,778.4664518228694,650,0.47069014043676466,24.080989088000003
579.7586851523964,778.4664518228694,660,0.4886663146488611,24.544220027999998
579.7586851523964,778.4664518228694,670,0.5073504939227322,25.13567808
579.7586851523964,778.4664518228694,680,0.5090890302671355,25.207775212
579.7586851523964,778.4664518228694,690,0.5141957179123607,25.336099083999997
579.7586851523964,778.4664518228694,700,0.5258974652111076,25.698920192
579.7586851523964,778.4664518228694,710,0.5190403428742686,25.477665616000003
579.7586851523964,778.4664518228694,720,0.5308537813223065,25.821032004000003
579.7586851523964,778.4664518228694,730,0.5374342641893165,26.058638372
579.7586851523964,778.4664518228694,740,0.5411997807747991,26.172201204000004
579.7586851523964,778.4664518228694,750,0.5407475505719832,26.161416892000002
579.7586851523964,778.4664518228694,760,0.5456751996459371,26.325108903999993
579.7586851523964,778.4664518228694,770,0.5489596249781298,26.414301392000002
579.7586851523964,778.4664518228694,780,0.5470343924001516,26.333861108
579.7586851523964,778.4664518228694,790,0.549465195787206,26.421715900000002
579.7586851523964,778.4664518228694,800,0.5534840553176729,26.546209736000005
579.7586851523964,778.4664518228694,810,0.5471997617012287,26.352556180000008
579.7586851523964,778.4664518228694,820,0.5567698591021576,26.616345392
579.7586851523964,778.4664518228694,830,0.545992992783978,26.291574728
579.7586851523964,778.4664518228694,840,0.5581614432311455,26.704776816000003
579.7586851523964,778.4664518228694,850,0.5551154267000485,26.60830444
579.7586851523964,778.4664518228694,860,0.553072258830673,26.519606696000004
579.7586851523964,778.4664518228694,870,0.5588698870723077,26.715424804000005
579.7586851523964,778.4664518228694,880,0.5557704391036751,26.606626656
579.7586851523964,778.4664518228694,890,0.5455676827683209,26.289765512000002
579.7586851523964,778.4664518228694,900,0.5517855425446575,26.4543749
599.7586851523964,778.3557617714301,400,0.13720802543167185,14.050245344
599.7586851523964,778.3557617714301,410,0.12603960884695017,9.015850727999998
599.7586851523964,778.3557617714301,420,0.07701833848946722,6.9073036079999985
599.7586851523964,778.3557617714301,430,0.16127211116105136,14.860178767999999
599.7586851523964,778.3557617714301,440,0.12439294727759284,9.066764403999997
599.7586851523964,778.3557617714301,450,0.16786587865374256,15.15282662
599.7586851523964,778.3557617714301,460,0.18281931585156005,15.644587239999996
599.7586851523964,778.3557617714301,470,0.20324760318359358,16.342982864
599.7586851523964,778.3557617714301,480,0.24237443897238492,17.688569452
599.7586851523964,778.3557617714301,490,0.27398711660617925,18.511176528
599.7586851523964,778.3557617714301,500,0.2886975252855971,19.098193900000002
599.7586851523964,778.3557617714301,510,0.3170835291914872,19.960426383999998
599.7586851523964,778.3557617714301,520,0.3269742655261435,20.262703263999995
599.7586851523964,778.3557617714301,530,0.3344523552673804,20.541485804
599.7586851523964,778.3557617714301,540,0.371788403866873,21.648506868
599.7586851523964,778.3557617714301,550,0.3890796070018613,22.129053331999994
599.7586851523964,778.3557617714301,560,0.39640037477960577,22.419853552
599.7586851523964,778.3557617714301,570,0.41411981212518884,22.969296316
599.7586851523964,778.3557617714301,580,0.43189075982045394,23.519972547999995
599.7586851523964,778.3557617714301,590,0.44376172007057135,23.89831184
599.7586851523964,778.3557617714301,600,0.46270019548150043,24.494583304
599.7586851523964,778.3557617714301,610,0.45845168823742194,24.371412392000003
599.7586851523964,778.3557617714301,620,0.4754697463533652,24.939038319999998
599.7586851523964,778.3557617714301,630,0.48186635166989134,25.114243352
599.7586851523964,778.3557617714301,640,0.4962285618227151,25.550089428
599.7586851523964,778.3557617714301,650,0.5091987384064152,25.983009284
599.7586851523964,778.3557617714301,660,0.5168929776289466,26.200470912
599.7586851523964,778.3557617714301,670,0.5194770709268899,26.251318195999996
599.7586851523964,778.3557617714301,680,0.5262654898468803,26.501982264
599.7586851523964,778.3557617714301,690,0.5293451986606379,26.578864195999998
599.7586851523964,778.3557617714301,700,0.5355384637832696,26.773025348
599.7586851523964,778.3557617714301,710,0.5383685346172754,26.857763488
599.7586851523964,778.3557617714301,720,0.5393409239132282,26.91005059599999
599.7586851523964,778.3557617714301,730,0.5470101102495583,27.151315943999997
599.7586851523964,778.3557617714301,740,0.5461314203508632,27.089536408
599.7586851523964,778.3557617714301,750,0.5456400279771267,27.106726159999997
599.7586851523964,778.3557617714301,760,0.5516768641909913,27.26845582
599.7586851523964,778.3557617714301,770,0.5543320459791441,27.373492975999994
599.7586851523964,778.3557617714301,780,0.5645635154024723,27.700608244
599.7586851523964,778.3557617714301,790,0.558960857996285,27.530607344
599.7586851523964,778.3557617714301,800,0.5647581174816486,27.708780023999992
599.7586851523964,778.3557617714301,810,0.5690273979992134,27.813056932
599.7586851523964,778.3557617714301,820,0.5653759905145318,27.714028436
599.7586851523964,778.3557617714301,830,0.5592359567722142,27.511892456000005
599.7586851523964,778.3557617714301,840,0.5639507377858803,27.643632932
599.7586851523964,778.3557617714301,850,0.5648964267032079,27.677734932000003
599.7586851523964,778.3557617714301,860,0.5637456321895079,27.644903479999993
599.7586851523964,778.3557617714301,870,0.5640720003783487,27.664237288
599.7586851523964,778.3557617714301,880,0.5647679712673309,27.681901524
599.7586851523964,778.3557617714301,890,0.5649646066774767,27.677087184
599.7586851523964,778.3557617714301,900,0.5647071755109154,27.671277456
619.7586851523964,778.2508403070756,400,0.15749104692646415,19.195212551999997
619.7586851523964,778.2508403070756,410,0.15189095979243064,18.624733776
619.7586851523964,778.2508403070756,420,0.13895198031730419,18.165650667999994
619.7586851523964,778.2508403070756,430,0.13144766865522206,13.032042663999995
619.7586851523964,778.2508403070756,440,0.19200975658972944,20.295527531999998
619.7586851523964,778.2508403070756,450,0.18416866116244002,19.462950751999998
619.7586851523964,778.2508403070756,460,0.2284993840644961,21.667178983999996
619.7586851523964,778.2508403070756,470,0.23384661591623726,21.590153648
619.7586851523964,778.2508403070756,480,0.2683446338212673,22.849008899999998
619.7586851523964,778.2508403070756,490,0.27401049429499186,23.136538176000002
619.7586851523964,778.2508403070756,500,0.3056476315637595,24.020569352000003
619.7586851523964,778.2508403070756,510,0.2988662628036554,23.989201415999997
619.7586851523964,778.2508403070756,520,0.3307691049447804,24.816731519999998
619.7586851523964,778.2508403070756,530,0.35200006172790865,25.594330224
619.7586851523964,778.2508403070756,540,0.3622906732055856,26.007989044000002
619.7586851523964,778.2508403070756,550,0.36138422552639904,25.915652116
619.7586851523964,778.2508403070756,560,0.4042579961541011,27.294968467999997
619.7586851523964,778.2508403070756,570,0.4285568482965253,28.00625664
619.7586851523964,778.2508403070756,580,0.4392557347662911,28.416642196
619.7586851523964,778.2508403070756,590,0.45356983104060833,28.797558316
619.7586851523964,778.2508403070756,600,0.47169684091774655,29.468000487999998
619.7586851523964,778.2508403070756,610,0.46354530054020865,29.214084643999996
619.7586851523964,778.2508403070756,620,0.49177203204239234,30.09713456
619.7586851523964,778.2508403070756,630,0.49870560231449973,30.306863739999994
619.7586851523964,778.2508403070756,640,0.5073292353948109,30.612104751999997
619.7586851523964,778.2508403070756,650,0.5128311177724902,30.787772108
619.7586851523964,778.2508403070756,660,0.5193907160342035,31.012241903999996
619.7586851523964,778.2508403070756,670,0.5299506438715723,31.338690515999996
619.7586851523964,778.2508403070756,680,0.5331399146192176,31.447845752000003
619.7586851523964,778.2508403070756,690,0.5452722217789049,31.828124356
619.7586851523964,778.2508403070756,700,0.5519170531651357,32.031834927999995
619.7586851523964,778.2508403070756,710,0.5584543779240271,32.242664411999996
619.7586851523964,778.2508403070756,720,0.5597322117111808,32.251641848
619.7586851523964,778.2508403070756,730,0.5600940145784707,32.287353771999996
619.7586851523964,778.2508403070756,740,0.5693542655215815,32.575278352
619.7586851523964,778.2508403070756,750,0.5740423150263231,32.726310628
619.7586851523964,778.2508403070756,760,0.5690835528980229,32.570477315999995
619.7586851523964,778.2508403070756,770,0.5738324386159331,32.7403702
619.7586851523964,778.2508403070756,780,0.5815608001318332,32.96407694
619.7586851523964,778.2508403070756,790,0.5765426724736173,32.820460292
619.7586851523964,778.2508403070756,800,0.5785390640799356,32.87502444
619.7586851523964,778.2508403070756,810,0.5820903320982785,32.981753284
619.7586851523964,778.2508403070756,820,0.5829403737881864,33.00788850000001
619.7586851523964,778.2508403070756,830,0.5841829848326604,33.057241144
619.7586851523964,778.2508403070756,840,0.5795595607544548,32.899783191999994
619.7586851523964,778.2508403070756,850,0.5745073330880651,32.74804666
619.7586851523964,778.2508403070756,860,0.5822617536706854,32.99018694
619.7586851523964,778.2508403070756,870,0.5847777598826988,33.070244284
619.7586851523964,778.2508403070756,880,0.5747117506136268,32.756035419999996
619.7586851523964,778.2508403070756,890,0.5775966298174393,32.84684384
619.7586851523964,778.2508403070756,900,0.5809435267200737,32.947037564000006
639.7586851523964,778.1456103752214,400,0.10534193888228444,12.788927996
639.7586851523964,778.1456103752214,410,0.10072964245796316,12.500200043999998
639.7586851523964,778.1456103752214,420,0.11151279981752463,12.893102075999998
639.7586851523964,778.1456103752214,430,0.11977705970308485,13.374505472000003
639.7586851523964,778.1456103752214,440,0.09694399326860668,7.6178826719999995
639.7586851523964,778.1456103752214,450,0.11483606612064678,12.628955647999998
639.7586851523964,778.1456103752214,460,0.14539621794842647,13.805653108
639.7586851523964,778.1456103752214,470,0.19838302917222703,15.659475703999998
639.7586851523964,778.1456103752214,480,0.20895093994196798,15.922884899999996
639.7586851523964,778.1456103752214,490,0.219672942963157,16.158823264
639.7586851523964,778.1456103752214,500,0.24620377464231402,17.101579356000002
639.7586851523964,778.1456103752214,510,0.2808501021180885,18.147615272000003
639.7586851523964,778.1456103752214,520,0.2947454762762163,18.56325358
639.7586851523964,778.1456103752214,530,0.31967485748176194,19.324486084
639.7586851523964,778.1456103752214,540,0.3400811916927712,19.865373935999997
639.7586851523964,778.1456103752214,550,0.3685354376267778,20.696980128
639.7586851523964,778.1456103752214,560,0.3861767425833604,21.218008996
639.7586851523964,778.1456103752214,570,0.41264619138924163,22.012037223999997
639.7586851523964,778.1456103752214,580,0.4073394067688038,21.777381363999996
639.7586851523964,778.1456103752214,590,0.42446243028978875,22.351125531999998
639.7586851523964,778.1456103752214,600,0.44201162387465237,22.931491127999998
639.7586851523964,778.1456103752214,610,0.4552087126378111,23.273011328
639.7586851523964,778.1456103752214,620,0.4651873233665382,23.526745920000003
639.7586851523964,778.1456103752214,630,0.49360845718655233,24.402885424
639.7586851523964,778.1456103752214,640,0.4863898875281088,24.1909962
639.7586851523964,778.1456103752214,650,0.49856487952455397,24.60436466
639.7586851523964,778.1456103752214,660,0.5032113796092621,24.712090672000002
639.7586851523964,778.1456103752214,670,0.5066264951347753,24.831450631999996
639.7586851523964,778.1456103752214,680,0.5247110296331379,25.359343919999997
639.7586851523964,778.1456103752214,690,0.5296861319968142,25.547986148
639.7586851523964,778.1456103752214,700,0.5249600029217594,25.368134731999998
639.7586851523964,778.1456103752214,710,0.5258021172222588,25.359983132000004
639.7586851523964,778.1456103752214,720,0.5369193063923879,25.748349208000004
639.7586851523964,778.1456103752214,730,0.5386109597989883,25.776183963999998
639.7586851523964,778.1456103752214,740,0.5508617490275177,26.141383452
639.7586851523964,778.1456103752214,750,0.5516309418915831,26.143197756
639.7586851523964,778.1456103752214,760,0.5501044697507363,26.100606831999997
639.7586851523964,778.1456103752214,770,0.5647101315044047,26.546152652
639.7586851523964,778.1456103752214,780,0.5628606349795615,26.506371983999998
639.7586851523964,778.1456103752214,790,0.557256757682203,26.351296180000006
639.7586851523964,778.1456103752214,800,0.5670910786040424,26.634609967999996
639.7586851523964,778.1456103752214,810,0.5556708199485381,26.275711828000002
639.7586851523964,778.1456103752214,820,0.5703536584891531,26.712571188
639.7586851523964,778.1456103752214,830,0.5668162837710016,26.644594123999994
639.7586851523964,778.1456103752214,840,0.5712653483405536,26.730769096000003
639.7586851523964,778.1456103752214,850,0.5687724271367697,26.679708872000003
639.7586851523964,778.1456103752214,860,0.5640451531540074,26.479695727999996
639.7586851523964,778.1456103752214,870,0.5675740524223025,26.633504939999998
639.7586851523964,778.1456103752214,880,0.5733349197778029,26.837431316000004
639.7586851523964,778.1456103752214,890,0.56417111249147,26.519243595999995
639.7586851523964,778.1456103752214,900,0.564274407598524,26.515737920000003
659.7586851523964,778.0224416694277,400,0.01916023863041866,0.5760140040000005
659.7586851523964,778.0224416694277,410,0.058958313994071095,6.394449471999999
659.7586851523964,778.0224416694277,420,0.0693961801598626,6.7666751199999995
659.7586851523964,778.0224416694277,430,0.06876968772488576,6.8020977479999996
659.7586851523964,778.0224416694277,440,0.07886436508115563,7.081032447999999
659.7586851523964,778.0224416694277,450,0.10467328808031881,7.917496895999998
659.7586851523964,778.0224416694277,460,0.14582790772318233,9.122281359999999
659.7586851523964,778.0224416694277,470,0.1680491309114166,9.729124456
659.7586851523964,778.0224416694277,480,0.1860769963912375,10.254321663999999
659.7586851523964,778.0224416694277,490,0.20852018013024223,10.875902443999998
659.7586851523964,778.0224416694277,500,0.2342752529720197,11.653762116000001
659.7586851523964,778.0224416694277,510,0.24043687247949347,11.836495691999998
659.7586851523964,778.0224416694277,520,0.2699853592604892,12.689776547999998
659.7586851523964,778.0224416694277,530,0.307572774707588,13.770120976000003
659.7586851523964,778.0224416694277,540,0.3257209418024625,14.257893672
659.7586851523964,778.0224416694277,550,0.33512109998123063,14.547625216000002
659.7586851523964,778.0224416694277,560,0.36976660246611104,15.512633264000002
659.7586851523964,778.0224416694277,570,0.3688837280651072,15.496865732000002
659.7586851523964,778.0224416694277,580,0.385919738208226,15.986026188
659.7586851523964,778.0224416694277,590,0.389510298364754,16.095821328
659.7586851523964,778.0224416694277,600,0.4274022709219307,17.16297692
659.7586851523964,778.0224416694277,610,0.42026764901500974,16.965446556
659.7586851523964,778.0224416694277,620,0.4428823475175019,17.605471167999998
659.7586851523964,778.0224416694277,630,0.44481428074361573,17.667218476000002
659.7586851523964,778.0224416694277,640,0.45049888560238094,17.821548639999996
659.7586851523964,778.0224416694277,650,0.4661173561415569,18.262920624
659.7586851523964,778.0224416694277,660,0.47285135531228134,18.460504852
659.7586851523964,778.0224416694277,670,0.4928701044307339,19.027828648
659.7586851523964,778.0224416694277,680,0.4950898682898304,19.093998388000003
659.7586851523964,778.0224416694277,690,0.4999203679438638,19.224568408
659.7586851523964,778.0224416694277,700,0.5029853846376036,19.323394776
659.7586851523964,778.0224416694277,710,0.514023251747823,19.62751172
659.7586851523964,778.0224416694277,720,0.5192929413320966,19.778422732000003
659.7586851523964,778.0224416694277,730,0.5159192669854984,19.68640912
659.7586851523964,778.0224416694277,740,0.5271947768450318,19.999432764
659.7586851523964,778.0224416694277,750,0.5322332150118969,20.147147476
659.7586851523964,778.0224416694277,760,0.5336829630484387,20.187499144
659.7586851523964,778.0224416694277,770,0.5347942405441392,20.216297668
659.7586851523964,778.0224416694277,780,0.5303379886666147,20.092593412
659.7586851523964,778.0224416694277,790,0.5352877619867136,20.233702939999997
659.7586851523964,778.0224416694277,800,0.5347465036104083,20.221893708
659.7586851523964,778.0224416694277,810,0.5345264988577323,20.212027044
659.7586851523964,778.0224416694277,820,0.5369962521159366,20.28210226
659.7586851523964,778.0224416694277,830,0.5380680942640603,20.318220604000004
659.7586851523964,778.0224416694277,840,0.5382305550965075,20.318568872
659.7586851523964,778.0224416694277,850,0.5348071291646322,20.227217608000004
659.7586851523964,778.0224416694277,860,0.5373071136131338,20.293566876
659.7586851523964,778.0224416694277,870,0.5366957607191563,20.267704056000003
659.7586851523964,778.0224416694277,880,0.528718155181323,20.052543108000002
659.7586851523964,778.0224416694277,890,0.5306978607800698,20.104647848
659.7586851523964,778.0224416694277,900,0.5302578821598583,20.09589192
679.7586851523964,777.8808772653524,400,0.15689874333885656,23.813184244
679.7586851523964,777.8808772653524,410,0.13784339656702757,18.393607136
679.7586851523964,777.8808772653524,420,0.17176516653675122,24.120302819999996
679.7586851523964,777.8808772653524,430,0.16413898525658133,22.321726992
679.7586851523964,777.8808772653524,440,0.1977890062437411,25.042941567999996
679.7586851523964,777.8808772653524,450,0.21724425629836044,25.705983412000002
679.7586851523964,777.8808772653524,460,0.23419666201034914,26.471517144
679.7586851523964,777.8808772653524,470,0.2503954055421713,26.756777900000003
679.7586851523964,777.8808772653524,480,0.30271592197113967,28.624418415999997
679.7586851523964,777.8808772653524,490,0.30252256761316904,28.808425168
679.7586851523964,777.8808772653524,500,0.3281253470588598,29.631460060000006
679.7586851523964,777.8808772653524,510,0.33840119247262845,29.946389279999998
679.7586851523964,777.8808772653524,520,0.36783404749777326,30.883059232
679.7586851523964,777.8808772653524,530,0.38080745610507655,31.477345279999998
679.7586851523964,777.8808772653524,540,0.40247498112544056,32.064774404
679.7586851523964,777.8808772653524,550,0.4207004353650732,32.73043178
679.7586851523964,777.8808772653524,560,0.435146932315468,33.274098188
679.7586851523964,777.8808772653524,570,0.44466217829268595,33.5359677
679.7586851523964,777.8808772653524,580,0.46508943971045136,34.215538544
679.7586851523964,777.8808772653524,590,0.47501529790329217,34.55342084
679.7586851523964,777.8808772653524,600,0.4952122284316932,35.206617179999995
679.7586851523964,777.8808772653524,610,0.5125387173353189,35.728857464
679.7586851523964,777.8808772653524,620,0.5021017841131408,35.405127804
679.7586851523964,777.8808772653524,630,0.5073323520599383,35.607254123999994
679.7586851523964,777.8808772653524,640,0.5299110026097029,36.28719548
679.7586851523964,777.8808772653524,650,0.5417636237362063,36.739140796
679.7586851523964,777.8808772653524,660,0.5447682624425354,36.819294123999995
679.7586851523964,777.8808772653524,670,0.5503315718946893,37.000884035999995
679.7586851523964,777.8808772653524,680,0.5555245832388223,37.185774972
679.7586851523964,777.8808772653524,690,0.5601967117699644,37.343358612
679.7586851523964,777.8808772653524,700,0.5602191242494472,37.317930076
679.7586851523964,777.8808772653524,710,0.5729997119510265,37.780281964000004
679.7586851523964,777.8808772653524,720,0.5660741705339628,37.514965356000005
679.7586851523964,777.8808772653524,730,0.569769228737407,37.641792584
679.7586851523964,777.8808772653524,740,0.5803898717029862,37.988573264
679.7586851523964,777.8808772653524,750,0.5743718075276549,37.819069
679.7586851523964,777.8808772653524,760,0.5832317902926537,38.128206320000004
679.7586851523964,777.8808772653524,770,0.5880284531029529,38.205500024
679.7586851523964,777.8808772653524,780,0.5938868190800178,38.434774915999995
679.7586851523964,777.8808772653524,790,0.5909034008125089,38.337289236
679.7586851523964,777.8808772653524,800,0.5904785839062939,38.32027592400001
679.7586851523964,777.8808772653524,810,0.5926848744362015,38.405131012
679.7586851523964,777.8808772653524,820,0.5978500490179325,38.55927309199999
679.7586851523964,777.8808772653524,830,0.595250409989584,38.48211092
679.7586851523964,777.8808772653524,840,0.5998944497267849,38.638248384
679.7586851523964,777.8808772653524,850,0.5956565738946794,38.512214172
679.7586851523964,777.8808772653524,860,0.5923903089186411,38.397399367999995
679.7586851523964,777.8808772653524,870,0.5906316732633915,38.319288604
679.7586851523964,777.8808772653524,880,0.5988964749420786,38.57744115599999
679.7586851523964,777.8808772653524,890,0.5894406302942885,38.313197924
679.7586851523964,777.8808772653524,900,0.5888776593964827,38.285117127999996
699.7586851523964,777.774937304956,400,0.14607059873550138,23.235436036
699.7586851523964,777.774937304956,410,0.11272454739352099,17.739539128
699.7586851523964,777.774937304956,420,0.15098826499914508,22.9641891
699.7586851523964,777.774937304956,430,0.17414793224899616,24.052998867999996
699.7586851523964,777.774937304956,440,0.18941661344019955,24.531901320000003
699.7586851523964,777.774937304956,450,0.15171959960106096,13.802805227999997
699.7586851523964,777.774937304956,460,0.28095506509293433,32.032369408
699.7586851523964,777.774937304956,470,0.29892075907223553,32.866384368
699.7586851523964,777.774937304956,480,0.33109390694519064,33.912937992
699.7586851523964,777.774937304956,490,0.35730836017142314,34.531053428
699.7586851523964,777.774937304956,500,0.3697447538251402,35.09077481199999
699.7586851523964,777.774937304956,510,0.37830239238455654,35.2680073
699.7586851523964,777.774937304956,520,0.40716075030926774,36.253841688
699.7586851523964,777.774937304956,530,0.425906377055079,36.937740316
699.7586851523964,777.774937304956,540,0.4423069133746885,37.489444064
699.7586851523964,777.774937304956,550,0.46885645785587743,38.221367300000004
699.7586851523964,777.774937304956,560,0.47643879072824213,38.468180884
699.7586851523964,777.774937304956,570,0.5001146693796403,39.242977507999996
699.7586851523964,777.774937304956,580,0.5090397243974826,39.540303504
699.7586851523964,777.774937304956,590,0.5169113173616275,39.894613308
699.7586851523964,777.774937304956,600,0.5341574466003166,40.354813572
699.7586851523964,777.774937304956,610,0.5498803978211769,40.908086148
699.7586851523964,777.774937304956,620,0.5602951373231333,41.227939928000005
699.7586851523964,777.774937304956,630,0.5591481398499899,41.170732447999995
699.7586851523964,777.774937304956,640,0.5767600188937334,41.785430968
699.7586851523964,777.774937304956,650,0.5735783533331998,41.638273748
699.7586851523964,777.774937304956,660,0.5855466475836064,42.057236608
699.7586851523964,777.774937304956,670,0.5901556399815775,42.174484484000004
699.7586851523964,777.774937304956,680,0.5961416595676167,42.395962484
699.7586851523964,777.774937304956,690,0.6041051797361652,42.664018735999996
699.7586851523964,777.774937304956,700,0.6084622584896261,42.817151764
699.7586851523964,777.774937304956,710,0.6158531035283956,43.054525252000005
699.7586851523964,777.774937304956,720,0.6264651226337333,43.360773336
699.7586851523964,777.774937304956,730,0.6198047825955556,43.12661428799999
699.7586851523964,777.774937304956,740,0.6227528111565114,43.25625181200001
699.7586851523964,777.774937304956,750,0.6330716296905933,43.608834484
699.7586851523964,777.774937304956,760,0.6266047237528908,43.385138252000004
699.7586851523964,777.774937304956,770,0.6297410677414973,43.465179516
699.7586851523964,777.774937304956,780,0.6310838464135934,43.546386895999994
699.7586851523964,777.774937304956,790,0.6325452373223469,43.59751270000001
699.7586851523964,777.774937304956,800,0.6353112411275974,43.647824035999996
699.7586851523964,777.774937304956,810,0.6317487428605452,43.553809204
699.7586851523964,777.774937304956,820,0.6313050260369488,43.546442316000004
699.7586851523964,777.774937304956,830,0.6394263843357794,43.794128884
699.7586851523964,777.774937304956,840,0.6367491398838847,43.701111036
699.7586851523964,777.774937304956,850,0.638600115769442,43.78478130799999
699.7586851523964,777.774937304956,860,0.6342515104219194,43.624072192
699.7586851523964,777.774937304956,870,0.6267674408867149,43.38052936
699.7586851523964,777.774937304956,880,0.6354706673982706,43.63714504000001
699.7586851523964,777.774937304956,890,0.627290982031593,43.426822671999986
699.7586851523964,777.774937304956,900,0.6281520282188495,43.449879208
719.7586851523964,777.7064894469356,400,0.1220138157663056,18.2318675
719.7586851523964,777.7064894469356,410,0.15462396231567155,23.703024748000004
719.7586851523964,777.7064894469356,420,0.16143359885632716,23.981163984
719.7586851523964,777.7064894469356,430,0.19237677834718286,24.921399507999993
719.7586851523964,777.7064894469356,440,0.1972282218027227,25.087563451999998
719.7586851523964,777.7064894469356,450,0.25179200590595163,31.742325043999998
719.7586851523964,777.7064894469356,460,0.25704417021966,27.324610592
719.7586851523964,777.7064894469356,470,0.3051048629598954,33.163057011999996
719.7586851523964,777.7064894469356,480,0.338450699490199,34.650289384
719.7586851523964,777.7064894469356,490,0.36168913270597963,35.407654304000005
719.7586851523964,777.7064894469356,500,0.3914651169537436,36.480956868
719.7586851523964,777.7064894469356,510,0.4014598603328683,36.850815272
719.7586851523964,777.7064894469356,520,0.42919901955709067,37.73115444
719.7586851523964,777.7064894469356,530,0.45208249688659896,38.57495685199999
719.7586851523964,777.7064894469356,540,0.4702628231214858,39.238224671999994
719.7586851523964,777.7064894469356,550,0.4686642660541427,39.186742351999996
719.7586851523964,777.7064894469356,560,0.5041880870072188,40.403977592000004
719.7586851523964,777.7064894469356,570,0.5140993404179031,40.720646955999996
719.7586851523964,777.7064894469356,580,0.5358945403853468,41.450056148
719.7586851523964,777.7064894469356,590,0.5452432950417674,41.767321276000004
719.7586851523964,777.7064894469356,600,0.560681574051762,42.339258412
719.7586851523964,777.7064894469356,610,0.563233382777589,42.402715439999994
719.7586851523964,777.7064894469356,620,0.5758025417325202,42.81150006399999
719.7586851523964,777.7064894469356,630,0.5878436605799157,43.246886584
719.7586851523964,777.7064894469356,640,0.5928956880183299,43.412288
719.7586851523964,777.7064894469356,650,0.5988625035820085,43.599582936
719.7586851523964,777.7064894469356,660,0.6070704473613565,43.879756379999996
719.7586851523964,777.7064894469356,670,0.6079730233997439,43.88551605199999
719.7586851523964,777.7064894469356,680,0.6146333660985408,44.124674404
719.7586851523964,777.7064894469356,690,0.6259437278456286,44.523815404
719.7586851523964,777.7064894469356,700,0.6373273609351444,44.88506764399999
719.7586851523964,777.7064894469356,710,0.6390380260733927,45.000665536
719.7586851523964,777.7064894469356,720,0.6425029100613441,45.10242077199999
719.7586851523964,777.7064894469356,730,0.6431974959951794,45.129192344
719.7586851523964,777.7064894469356,740,0.6496772687914665,45.35849093600001
719.7586851523964,777.7064894469356,750,0.6505679197234526,45.36852428
719.7586851523964,777.7064894469356,760,0.6534609276274155,45.471292723999994
719.7586851523964,777.7064894469356,770,0.6528046205766838,45.477955300000005
719.7586851523964,777.7064894469356,780,0.6575994378632878,45.611183567999994
719.7586851523964,777.7064894469356,790,0.6616226694284957,45.750774912
719.7586851523964,777.7064894469356,800,0.6580872249793941,45.637695216000004
719.7586851523964,777.7064894469356,810,0.6662759581546344,45.933224552
719.7586851523964,777.7064894469356,820,0.661798814552942,45.753256543999996
719.7586851523964,777.7064894469356,830,0.6630293578629454,45.814298132
719.7586851523964,777.7064894469356,840,0.6654156245526045,45.888633032
719.7586851523964,777.7064894469356,850,0.6642098212789475,45.827245127999994
719.7586851523964,777.7064894469356,860,0.6587859485847514,45.644042952
719.7586851523964,777.7064894469356,870,0.6573263833135021,45.62256829600001
719.7586851523964,777.7064894469356,880,0.6620881418415767,45.765587928
719.7586851523964,777.7064894469356,890,0.6597734157410516,45.6882331
719.7586851523964,777.7064894469356,900,0.6502704155363648,45.34658973199999
739.7586851523964,777.5820999599133,400,0.06733804198001243,2.239144399999999
739.7586851523964,777.5820999599133,410,0.0490864939263192,1.6617190359999996
739.7586851523964,777.5820999599133,420,0.05284336493665902,1.9114503679999992
739.7586851523964,777.5820999599133,430,0.06272369049577113,2.2138703080000006
739.7586851523964,777.5820999599133,440,0.07624035693012311,2.6058749519999997
739.7586851523964,777.5820999599133,450,0.09369602624599833,3.1719028560000004
