coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
655.5581835951982,778.6533587664206,870,0.5960315207618486,0.000985762969265172
655.5581835951982,778.6533587664206,880,0.5843325238107877,0.0009683598944851719
655.5581835951982,778.6533587664206,890,0.5514581693814979,0.000912665157345172
655.5581835951982,778.6533587664206,900,0.5482134668192924,0.000907242719305172
675.5581835951982,778.5396044028391,400,0.0004939796914938138,7.7280546684e-07
675.5581835951982,778.5396044028391,410,0.0010000633187434217,1.5573366837200001e-06
675.5581835951982,778.5396044028391,420,0.00416273179351778,6.497194586759999e-06
675.5581835951982,778.5396044028391,430,0.00893276327897044,1.393903472596e-05
675.5581835951982,778.5396044028391,440,0.010564178394168528,1.6492092476360002e-05
675.5581835951982,778.5396044028391,450,0.01817191683566318,2.837553742996e-05
675.5581835951982,778.5396044028391,460,0.024884608464383624,3.886730087876e-05
675.5581835951982,778.5396044028391,470,0.029220961920339742,4.5741264778360005e-05
675.5581835951982,778.5396044028391,480,0.045615665503607045,7.097342505276001e-05
675.5581835951982,778.5396044028391,490,0.054063947819504354,8.420753084236e-05
675.5581835951982,778.5396044028391,500,0.06842405417789163,0.00010673682670636001
675.5581835951982,778.5396044028391,510,0.08443648316960232,0.00013189755567436
675.5581835951982,778.5396044028391,520,0.09867865258733173,0.00015401760499435997
675.5581835951982,778.5396044028391,530,0.12526506283082864,0.00019495545997036002
675.5581835951982,778.5396044028391,540,0.11721013425718789,0.00018320101085836
675.5581835951982,778.5396044028391,550,0.1348581904275149,0.00021115659041835998
675.5581835951982,778.5396044028391,560,0.13766896146370478,0.00021484731151836
675.5581835951982,778.5396044028391,570,0.1697493718896641,0.00026384702529836
675.5581835951982,778.5396044028391,580,0.21520783914921776,0.00033677994425836003
675.5581835951982,778.5396044028391,590,0.2312399326377755,0.00036113936360236
675.5581835951982,778.5396044028391,600,0.2543661644027601,0.00039664994887036
675.5581835951982,778.5396044028391,610,0.2663297948215441,0.00041622190505036
675.5581835951982,778.5396044028391,620,0.28003855750138645,0.00043646301053036
675.5581835951982,778.5396044028391,630,0.3067312204377341,0.00047848399924636
675.5581835951982,778.5396044028391,640,0.32519852449028713,0.00050770485418636
675.5581835951982,778.5396044028391,650,0.3188503883386758,0.00049742430693836
675.5581835951982,778.5396044028391,660,0.37842040436414465,0.00058992926791036
675.5581835951982,778.5396044028391,670,0.380943450066599,0.0005935567866263599
675.5581835951982,778.5396044028391,680,0.3879457107308738,0.0006059574399743601
675.5581835951982,778.5396044028391,690,0.38346799938718945,0.00059999693261436
675.5581835951982,778.5396044028391,700,0.4596390615195693,0.00071749218231836
675.5581835951982,778.5396044028391,710,0.5579044170107074,0.0008772849677343599
675.5581835951982,778.5396044028391,720,0.5370212471557454,0.0008421755046943599
675.5581835951982,778.5396044028391,730,0.5061399119865182,0.00079028968385436
675.5581835951982,778.5396044028391,740,0.5105065456879555,0.0007952968130143601
675.5581835951982,778.5396044028391,750,0.488962597792572,0.00076242858901436
675.5581835951982,778.5396044028391,760,0.6352972611921459,0.00099409376241436
675.5581835951982,778.5396044028391,770,0.48265209669193565,0.00075328122333436
675.5581835951982,778.5396044028391,780,0.6015701809499973,0.00093751892549436
675.5581835951982,778.5396044028391,790,0.5398711302891964,0.00084135251029436
675.5581835951982,778.5396044028391,800,0.5670233004028282,0.00088735049097436
675.5581835951982,778.5396044028391,810,0.5852143465444639,0.0009121050102143599
675.5581835951982,778.5396044028391,820,0.5197728864107544,0.0008110994423343599
675.5581835951982,778.5396044028391,830,0.5696823552788759,0.00088574945533436
675.5581835951982,778.5396044028391,840,0.5098925212744091,0.00079241027649436
675.5581835951982,778.5396044028391,850,0.5944921230451229,0.0009264289756943599
675.5581835951982,778.5396044028391,860,0.6096283237782525,0.00095067184981436
675.5581835951982,778.5396044028391,870,0.5428770755407667,0.0008483744624943599
675.5581835951982,778.5396044028391,880,0.5491866941476203,0.0008509431794943599
675.5581835951982,778.5396044028391,890,0.6229100049062466,0.00097337489337436
675.5581835951982,778.5396044028391,900,0.5733107205947163,0.00089422983061436
695.5581835951982,778.430850955628,400,0.0002567872370296418,2.8737507044e-07
695.5581835951982,778.430850955628,410,0.001536957420206173,1.7384627874800002e-06
695.5581835951982,778.430850955628,420,0.00470050225368693,5.31570536468e-06
695.5581835951982,778.430850955628,430,0.010388505976972247,1.188353007308e-05
695.5581835951982,778.430850955628,440,0.01248599223937407,1.4166012765879999e-05
695.5581835951982,778.430850955628,450,0.017130217241601048,1.9600794501080003e-05
695.5581835951982,778.430850955628,460,0.030698044520478293,3.4896263495480005e-05
695.5581835951982,778.430850955628,470,0.04278977984192541,4.9078818327480004e-05
695.5581835951982,778.430850955628,480,0.053052523741345566,6.0380839711480004e-05
695.5581835951982,778.430850955628,490,0.08096221953228211,9.214458328747999e-05
695.5581835951982,778.430850955628,500,0.0796191007576455,9.040283800348e-05
695.5581835951982,778.430850955628,510,0.1007055816599301,0.00011455045255548
695.5581835951982,778.430850955628,520,0.11606393510286589,0.00013261240572747998
695.5581835951982,778.430850955628,530,0.13009606745057134,0.00014936987953147998
695.5581835951982,778.430850955628,540,0.17682724661142252,0.00020181780357148002
695.5581835951982,778.430850955628,550,0.16089467132891588,0.00018390822767948002
695.5581835951982,778.430850955628,560,0.19006898774575706,0.00021561033303548
695.5581835951982,778.430850955628,570,0.19456245668291167,0.00022158325834348004
695.5581835951982,778.430850955628,580,0.26340474509604656,0.00029965342031948
695.5581835951982,778.430850955628,590,0.29548879861648136,0.00033769584842348
695.5581835951982,778.430850955628,600,0.3026079486463814,0.00034347918456348
695.5581835951982,778.430850955628,610,0.3301462050443798,0.00037526787727548005
695.5581835951982,778.430850955628,620,0.3702260430274355,0.0004217460291434801
695.5581835951982,778.430850955628,630,0.3802793049355976,0.00043352418102348
695.5581835951982,778.430850955628,640,0.35187944999336734,0.00040667765670348
695.5581835951982,778.430850955628,650,0.37840526247324385,0.00043007716003547994
695.5581835951982,778.430850955628,660,0.4456479766714526,0.00050588382906348
695.5581835951982,778.430850955628,670,0.6153696002746295,0.00069718338206348
695.5581835951982,778.430850955628,680,0.4998132275830666,0.00056760615034348
695.5581835951982,778.430850955628,690,0.6025385017796868,0.0006876471021434801
695.5581835951982,778.430850955628,700,0.5845170627436731,0.00066498868838348
695.5581835951982,778.430850955628,710,0.48535946444199124,0.00055092303217548
695.5581835951982,778.430850955628,720,0.5722477485613362,0.0006517555950234801
695.5581835951982,778.430850955628,730,0.47099701869132404,0.00053722450114348
695.5581835951982,778.430850955628,740,0.6410440014789502,0.0007296497935034799
695.5581835951982,778.430850955628,750,0.6292215571408792,0.0007148682752634801
695.5581835951982,778.430850955628,760,0.6472146043518267,0.00073664301038348
695.5581835951982,778.430850955628,770,0.7899458315703356,0.0008970145039434801
695.5581835951982,778.430850955628,780,0.612919058531872,0.00069692374342348
695.5581835951982,778.430850955628,790,0.9246454980917715,0.00105272739106348
695.5581835951982,778.430850955628,800,0.7141213114728476,0.00081074933290348
695.5581835951982,778.430850955628,810,0.7152867454065033,0.00081285955210348
695.5581835951982,778.430850955628,820,0.7815082151412487,0.0008924393505834799
695.5581835951982,778.430850955628,830,0.6920944235842551,0.0007888826533434799
695.5581835951982,778.430850955628,840,0.720276332660933,0.00082000197806348
695.5581835951982,778.430850955628,850,0.8763856413991634,0.00099413920794348
695.5581835951982,778.430850955628,860,0.7672123270668574,0.0008739661573434799
695.5581835951982,778.430850955628,870,0.763366180245528,0.00086937016290348
695.5581835951982,778.430850955628,880,0.765120347821174,0.0008689530620234801
695.5581835951982,778.430850955628,890,0.8000678485441637,0.00090623210590348
695.5581835951982,778.430850955628,900,0.7722215451880196,0.0008750310768634801
715.5581835951982,778.3155649329357,400,0.00016615527683530514,2.0906386660000004e-07
715.5581835951982,778.3155649329357,410,0.001235138724273471,1.5344591844799999e-06
715.5581835951982,778.3155649329357,420,0.0036046230418328657,4.46686820392e-06
715.5581835951982,778.3155649329357,430,0.007033406811907384,8.70813363564e-06
715.5581835951982,778.3155649329357,440,0.011722600458191982,1.452690840244e-05
715.5581835951982,778.3155649329357,450,0.018780115770266365,2.322915322164e-05
715.5581835951982,778.3155649329357,460,0.027935575536420423,3.480579342964e-05
715.5581835951982,778.3155649329357,470,0.03420018592320918,4.2298701392839994e-05
715.5581835951982,778.3155649329357,480,0.04954082158958932,6.121244559283999e-05
715.5581835951982,778.3155649329357,490,0.06256244718393776,7.724785893684e-05
715.5581835951982,778.3155649329357,500,0.08752042086738934,0.00010882306216084
715.5581835951982,778.3155649329357,510,0.07394112595535057,9.172970316484e-05
715.5581835951982,778.3155649329357,520,0.09584628503672901,0.00011842017588484
715.5581835951982,778.3155649329357,530,0.11396508309717991,0.00014104740562084
715.5581835951982,778.3155649329357,540,0.1254427315526476,0.00015619513081284
715.5581835951982,778.3155649329357,550,0.14801688284053433,0.00018323802755284
715.5581835951982,778.3155649329357,560,0.1791512860511625,0.00022139302670084
715.5581835951982,778.3155649329357,570,0.18449351370227962,0.00022875297577283998
715.5581835951982,778.3155649329357,580,0.23153534021786337,0.00028710049418083995
715.5581835951982,778.3155649329357,590,0.27462623126555313,0.00034056395834884
715.5581835951982,778.3155649329357,600,0.26373597402399485,0.00032647799310884005
715.5581835951982,778.3155649329357,610,0.29426669924441434,0.00036473761062084
715.5581835951982,778.3155649329357,620,0.3077244839883131,0.00038137861446884
715.5581835951982,778.3155649329357,630,0.32133270031832945,0.00039763353475284
715.5581835951982,778.3155649329357,640,0.2959051304673499,0.00036729552822084
715.5581835951982,778.3155649329357,650,0.3732199741298237,0.00046079440192484003
715.5581835951982,778.3155649329357,660,0.4936935840356622,0.00061130218918084
715.5581835951982,778.3155649329357,670,0.4406280985649438,0.00054644064638084
715.5581835951982,778.3155649329357,680,0.4762829312957964,0.0005886531344208401
715.5581835951982,778.3155649329357,690,0.44104135375141135,0.00054704571582084
715.5581835951982,778.3155649329357,700,0.47479390747012884,0.00058898567878084
715.5581835951982,778.3155649329357,710,0.6018300300211117,0.0007436135324608399
715.5581835951982,778.3155649329357,720,0.5716223756350428,0.0007095708094608399
715.5581835951982,778.3155649329357,730,0.4654199741262608,0.00057800658702084
715.5581835951982,778.3155649329357,740,0.5666488977549515,0.00070109305634084
715.5581835951982,778.3155649329357,750,0.5911954705260206,0.00073201780146084
715.5581835951982,778.3155649329357,760,0.6791188354989276,0.0008434276090608401
715.5581835951982,778.3155649329357,770,0.5928731282977426,0.0007341933564608401
715.5581835951982,778.3155649329357,780,0.5911043443111231,0.0007328119825408401
715.5581835951982,778.3155649329357,790,0.7703209907360511,0.00095426212102084
715.5581835951982,778.3155649329357,800,0.6343110234858633,0.0007848371242608398
715.5581835951982,778.3155649329357,810,0.6356849591428086,0.00078819587510084
715.5581835951982,778.3155649329357,820,0.5969952230375931,0.00073926436790084
715.5581835951982,778.3155649329357,830,0.7134757644817923,0.0008848930319408399
715.5581835951982,778.3155649329357,840,0.6744024871119355,0.0008337994403408402
715.5581835951982,778.3155649329357,850,0.6841794096500297,0.0008481779593408399
715.5581835951982,778.3155649329357,860,0.6371732145375367,0.00078987376266084
715.5581835951982,778.3155649329357,870,0.6782823394592904,0.0008413673386208399
715.5581835951982,778.3155649329357,880,0.6863151901303073,0.0008465042585808401
715.5581835951982,778.3155649329357,890,0.6712989277254708,0.0008342464065008399
715.5581835951982,778.3155649329357,900,0.7211001797423797,0.00088983507786084
735.5581835951982,778.1954531567757,400,7.035685947409342e-05,8.58501972e-08
735.5581835951982,778.1954531567757,410,0.001239803758529681,1.5095223538399998e-06
735.5581835951982,778.1954531567757,420,0.00312772422704958,3.7809222469600006e-06
735.5581835951982,778.1954531567757,430,0.005255011781905733,6.374832481e-06
735.5581835951982,778.1954531567757,440,0.014786623441791826,1.7957671046600002e-05
735.5581835951982,778.1954531567757,450,0.017323038248997103,2.09729331766e-05
735.5581835951982,778.1954531567757,460,0.03679288018431896,4.45846571522e-05
735.5581835951982,778.1954531567757,470,0.026158124622490522,3.16005224046e-05
735.5581835951982,778.1954531567757,480,0.05051969814682139,6.12747871206e-05
735.5581835951982,778.1954531567757,490,0.05209411382625136,6.27971831366e-05
735.5581835951982,778.1954531567757,500,0.06720610826475189,8.148560154459999e-05
735.5581835951982,778.1954531567757,510,0.08262203945631846,0.00010031971603659998
735.5581835951982,778.1954531567757,520,0.09887025138185085,0.00011972718992860002
735.5581835951982,778.1954531567757,530,0.11974054212177489,0.0001452410236406
735.5581835951982,778.1954531567757,540,0.1223449868564315,0.00014775755081260003
735.5581835951982,778.1954531567757,550,0.12512726532661422,0.0001515844112366
735.5581835951982,778.1954531567757,560,0.15321928977576627,0.00018600081010059999
735.5581835951982,778.1954531567757,570,0.16761108947334857,0.0002030636020006
735.5581835951982,778.1954531567757,580,0.2124218544343918,0.0002577809078406
735.5581835951982,778.1954531567757,590,0.20384890844547,0.00024713442740460003
735.5581835951982,778.1954531567757,600,0.23065919432683382,0.0002787156986486
735.5581835951982,778.1954531567757,610,0.27371533150696803,0.00033071400636860006
735.5581835951982,778.1954531567757,620,0.3567471796788215,0.0004308980667686
735.5581835951982,778.1954531567757,630,0.25634573091469237,0.0003105131709366
735.5581835951982,778.1954531567757,640,0.4948788047445896,0.0006009735264566
735.5581835951982,778.1954531567757,650,0.40307087516490314,0.00048786751216859997
735.5581835951982,778.1954531567757,660,0.4008736533235862,0.0004855344485686001
735.5581835951982,778.1954531567757,670,0.39065936330593426,0.00047160856824859996
735.5581835951982,778.1954531567757,680,0.5253528985367355,0.0006374192197286
735.5581835951982,778.1954531567757,690,0.5554869676894857,0.0006719523106886001
735.5581835951982,778.1954531567757,700,0.4530118376165686,0.0005488762730086
735.5581835951982,778.1954531567757,710,0.5031788685388308,0.0006080408358086
735.5581835951982,778.1954531567757,720,0.448456283051746,0.0005425823764485999
735.5581835951982,778.1954531567757,730,0.447585087532705,0.0005431909831285999
735.5581835951982,778.1954531567757,740,0.43951235213310874,0.0005328101003285999
735.5581835951982,778.1954531567757,750,0.5812561772456373,0.0007045182163286
735.5581835951982,778.1954531567757,760,0.7288506524569905,0.0008818524740886001
735.5581835951982,778.1954531567757,770,0.5475115744510753,0.0006625677404486001
735.5581835951982,778.1954531567757,780,0.5030701956923036,0.0006103373442886
735.5581835951982,778.1954531567757,790,0.746202878195523,0.0009056585984486
735.5581835951982,778.1954531567757,800,0.6611050191147129,0.0008019232612486001
735.5581835951982,778.1954531567757,810,0.5880855525901157,0.0007158494619126
735.5581835951982,778.1954531567757,820,0.7928561198051569,0.0009622642275285999
735.5581835951982,778.1954531567757,830,0.6132204359990817,0.0007430012729686001
735.5581835951982,778.1954531567757,840,0.6418817928991035,0.0007799284696886
735.5581835951982,778.1954531567757,850,0.8008514244423143,0.0009720830052886
735.5581835951982,778.1954531567757,860,0.6885686721970999,0.0008334924760086001
735.5581835951982,778.1954531567757,870,0.5810574914252986,0.0007044945140886001
735.5581835951982,778.1954531567757,880,0.643134005101803,0.0007788684420086
735.5581835951982,778.1954531567757,890,0.640140199514434,0.0007765270880486
735.5581835951982,778.1954531567757,900,0.601637838108872,0.0007291179244486
755.5581835951982,778.0883793354694,400,0.00011465972258924026,1.6806059008e-07
755.5581835951982,778.0883793354694,410,0.0009229540536433227,1.3177130127200001e-06
755.5581835951982,778.0883793354694,420,0.0030944810200311014,4.37891607812e-06
755.5581835951982,778.0883793354694,430,0.0068590724961661185,9.690837080120001e-06
755.5581835951982,778.0883793354694,440,0.008974373732272767,1.268786572452e-05
755.5581835951982,778.0883793354694,450,0.01784448174477071,2.5155621094119998e-05
755.5581835951982,778.0883793354694,460,0.022356442336677954,3.137993783812e-05
755.5581835951982,778.0883793354694,470,0.03030926169226021,4.2759803873319996e-05
755.5581835951982,778.0883793354694,480,0.03925729945719547,5.530410585172e-05
755.5581835951982,778.0883793354694,490,0.052026151143638816,7.298712565572e-05
755.5581835951982,778.0883793354694,500,0.06295223925342071,8.810204596771998e-05
755.5581835951982,778.0883793354694,510,0.08349440593939982,0.00011752052373171999
755.5581835951982,778.0883793354694,520,0.08566256565486112,0.00012078676593972
755.5581835951982,778.0883793354694,530,0.1239766430032969,0.00017412246554372
755.5581835951982,778.0883793354694,540,0.1116566135617277,0.00015727885021972002
755.5581835951982,778.0883793354694,550,0.12610914003696963,0.00017801706964372
755.5581835951982,778.0883793354694,560,0.14759723052164497,0.00020850430604772
755.5581835951982,778.0883793354694,570,0.18937112447715024,0.00026797279062772
755.5581835951982,778.0883793354694,580,0.18423447720985808,0.00025850434824371994
755.5581835951982,778.0883793354694,590,0.22964992572940907,0.00032454253963571994
755.5581835951982,778.0883793354694,600,0.23566131551782055,0.00033264283160772
755.5581835951982,778.0883793354694,610,0.24011006761317774,0.00033732951425571997
755.5581835951982,778.0883793354694,620,0.2707735442419861,0.00038171069901972
755.5581835951982,778.0883793354694,630,0.34144212701361304,0.00048160548781172
755.5581835951982,778.0883793354694,640,0.32832892560658034,0.00046214357107172006
755.5581835951982,778.0883793354694,650,0.32813437730449097,0.00046154719020372
755.5581835951982,778.0883793354694,660,0.3138016236567859,0.00044157409745172
755.5581835951982,778.0883793354694,670,0.3839400579149938,0.0005398473913317199
755.5581835951982,778.0883793354694,680,0.3643828707692354,0.00051208714453172
755.5581835951982,778.0883793354694,690,0.43516757641435466,0.00061154959853172
755.5581835951982,778.0883793354694,700,0.428437722692856,0.00060561964125172
755.5581835951982,778.0883793354694,710,0.40603702902068844,0.00057165812177172
755.5581835951982,778.0883793354694,720,0.4479939933551779,0.0006283612328517199
755.5581835951982,778.0883793354694,730,0.5250401064259269,0.0007404889097317199
755.5581835951982,778.0883793354694,740,0.4643451447663653,0.0006544108715317201
755.5581835951982,778.0883793354694,750,0.5878103223011683,0.0008308443498117201
755.5581835951982,778.0883793354694,760,0.5124976005750262,0.0007244518685317202
755.5581835951982,778.0883793354694,770,0.5069315891807398,0.00070870049781172
755.5581835951982,778.0883793354694,780,0.5083467638136971,0.0007116073003317202
755.5581835951982,778.0883793354694,790,0.7155600267744666,0.0010037562938917202
755.5581835951982,778.0883793354694,800,0.5380396019427607,0.00075868521237172
755.5581835951982,778.0883793354694,810,0.6372137181445728,0.00089453859429172
755.5581835951982,778.0883793354694,820,0.5137191911809807,0.0007189074156917199
755.5581835951982,778.0883793354694,830,0.6074987876790316,0.0008498288577317199
755.5581835951982,778.0883793354694,840,0.7526799403894003,0.00106058783873172
755.5581835951982,778.0883793354694,850,0.6195807107280467,0.00086863405309172
755.5581835951982,778.0883793354694,860,0.5349321643095968,0.0007477823563717201
755.5581835951982,778.0883793354694,870,0.5422243475083369,0.0007648605307717199
755.5581835951982,778.0883793354694,880,0.5943310982336117,0.00083692524733172
755.5581835951982,778.0883793354694,890,0.5901774805081658,0.0008356075540917199
755.5581835951982,778.0883793354694,900,0.604398184255988,0.0008559861380517199
775.5581835951982,777.9842006549281,400,8.262206812491432e-05,1.1626452835999999e-07
775.5581835951982,777.9842006549281,410,0.0012771689271822402,1.7456720856399998e-06
775.5581835951982,777.9842006549281,420,0.0031090828327801938,4.2741396606e-06
775.5581835951982,777.9842006549281,430,0.005621643404714113,7.879598002959998e-06
775.5581835951982,777.9842006549281,440,0.009323469123250877,1.3083962078159999e-05
775.5581835951982,777.9842006549281,450,0.018108999413670498,2.541410673656e-05
775.5581835951982,777.9842006549281,460,0.021267250998488887,2.9564388494959998e-05
775.5581835951982,777.9842006549281,470,0.031511983609991405,4.391077677016e-05
775.5581835951982,777.9842006549281,480,0.04107803457142367,5.710823847816e-05
775.5581835951982,777.9842006549281,490,0.03596349176316124,5.071207709536001e-05
775.5581835951982,777.9842006549281,500,0.04807105314723975,6.749610414616e-05
775.5581835951982,777.9842006549281,510,0.0584311375811562,8.132895203816e-05
775.5581835951982,777.9842006549281,520,0.08479902294124951,0.00011830765665816001
775.5581835951982,777.9842006549281,530,0.10381906625718974,0.00014455072660616
775.5581835951982,777.9842006549281,540,0.11164668552919453,0.00015061613746216
775.5581835951982,777.9842006549281,550,0.11358134526801086,0.00015840684024616002
775.5581835951982,777.9842006549281,560,0.1353235553901284,0.00019016595751016
775.5581835951982,777.9842006549281,570,0.15845987783139248,0.00021981462533816003
775.5581835951982,777.9842006549281,580,0.18127494714479694,0.00025121006942216
775.5581835951982,777.9842006549281,590,0.18642358639846607,0.00025840018007416
775.5581835951982,777.9842006549281,600,0.20327738653663055,0.00028597654671016
775.5581835951982,777.9842006549281,610,0.21019538729889337,0.00029186209264216
775.5581835951982,777.9842006549281,620,0.27378640813389965,0.00038095635946616
775.5581835951982,777.9842006549281,630,0.2848705713223358,0.00039244281903016
775.5581835951982,777.9842006549281,640,0.36402563952477357,0.0004999665167501599
775.5581835951982,777.9842006549281,650,0.30860583682529275,0.00043389404337416005
775.5581835951982,777.9842006549281,660,0.34115642687019876,0.00048191327027816
775.5581835951982,777.9842006549281,670,0.37242561988455153,0.00050778998347016
775.5581835951982,777.9842006549281,680,0.35769323168795153,0.0004976164815901601
775.5581835951982,777.9842006549281,690,0.361964885113629,0.00050536741363016
775.5581835951982,777.9842006549281,700,0.3970149200684212,0.00055323520823016
775.5581835951982,777.9842006549281,710,0.442402678334989,0.0006151849494701601
775.5581835951982,777.9842006549281,720,0.5705239284423366,0.00079921156159016
775.5581835951982,777.9842006549281,730,0.42385975990642905,0.00058749423339016
775.5581835951982,777.9842006549281,740,0.5270833739925798,0.0007400811899101599
775.5581835951982,777.9842006549281,750,0.48331315894457477,0.0006736004433501601
775.5581835951982,777.9842006549281,760,0.6864383899252212,0.00094691660543016
775.5581835951982,777.9842006549281,770,0.47323921250050743,0.00065712498055016
775.5581835951982,777.9842006549281,780,0.5572521090731564,0.00077366446583016
775.5581835951982,777.9842006549281,790,0.6338136124929119,0.00089589219313816
775.5581835951982,777.9842006549281,800,0.5326751901471313,0.00075469395813416
775.5581835951982,777.9842006549281,810,0.5912815122062645,0.00082334481815016
775.5581835951982,777.9842006549281,820,0.6270149801529165,0.00086870022591016
775.5581835951982,777.9842006549281,830,0.6083671419164106,0.00084246474031016
775.5581835951982,777.9842006549281,840,0.5609028253164482,0.00078191314871016
775.5581835951982,777.9842006549281,850,0.5246239825963359,0.0007292586680701601
775.5581835951982,777.9842006549281,860,0.5388263309171719,0.0007516026772301601
775.5581835951982,777.9842006549281,870,0.5437112691549579,0.0007498931922701599
775.5581835951982,777.9842006549281,880,0.5883862936697473,0.00082303480407016
775.5581835951982,777.9842006549281,890,0.613331483000083,0.0008561022289901601
775.5581835951982,777.9842006549281,900,0.45397362805047303,0.00062933879103016
795.5581835951982,777.8575053962475,400,0.00014328223436393104,1.6566546563999998e-07
795.5581835951982,777.8575053962475,410,0.0009686966285249064,1.09601943588e-06
795.5581835951982,777.8575053962475,420,0.003943292879165234,4.55523654952e-06
795.5581835951982,777.8575053962475,430,0.00843567062044422,9.610757246e-06
795.5581835951982,777.8575053962475,440,0.011542668898215834,1.3351752472199999e-05
795.5581835951982,777.8575053962475,450,0.01685368420982269,2.0160656976999997e-05
795.5581835951982,777.8575053962475,460,0.02930385262889473,3.4294960040600004e-05
795.5581835951982,777.8575053962475,470,0.038372598015825876,4.4649276594999995e-05
795.5581835951982,777.8575053962475,480,0.048540979864403734,5.6295966117400005e-05
795.5581835951982,777.8575053962475,490,0.0709632696897817,8.098508724779999e-05
795.5581835951982,777.8575053962475,500,0.07254248575559219,8.572931484419999e-05
795.5581835951982,777.8575053962475,510,0.0884545856855576,0.0001005361691762
795.5581835951982,777.8575053962475,520,0.09449587263396488,0.0001095374516282
795.5581835951982,777.8575053962475,530,0.11974145244001065,0.0001404811306482
795.5581835951982,777.8575053962475,540,0.15310682011996335,0.0001803045704042
795.5581835951982,777.8575053962475,550,0.15556341846347546,0.0001786585014122
795.5581835951982,777.8575053962475,560,0.18966747683544372,0.0002206002378202
795.5581835951982,777.8575053962475,570,0.17128807530840398,0.0002002862767122
795.5581835951982,777.8575053962475,580,0.2179607477942592,0.0002578626265042
795.5581835951982,777.8575053962475,590,0.25335090913788855,0.0002914970931562
795.5581835951982,777.8575053962475,600,0.27608491150313735,0.0003191026816162
795.5581835951982,777.8575053962475,610,0.28900815352816456,0.0003402857755322
795.5581835951982,777.8575053962475,620,0.3080440086797063,0.00035883603320819993
795.5581835951982,777.8575053962475,630,0.32383711881461397,0.0003730098046562
795.5581835951982,777.8575053962475,640,0.34707550876316096,0.00040785085732020004
795.5581835951982,777.8575053962475,650,0.3800680856378296,0.0004393139438402
795.5581835951982,777.8575053962475,660,0.39673459053517446,0.0004532105429642001
795.5581835951982,777.8575053962475,670,0.45806283242228685,0.0005409164369762
795.5581835951982,777.8575053962475,680,0.48216129159017646,0.0005492009904682
795.5581835951982,777.8575053962475,690,0.563374419044733,0.0006523144397362
795.5581835951982,777.8575053962475,700,0.46937330536615707,0.0005400705425162001
795.5581835951982,777.8575053962475,710,0.45555137012186286,0.0005318482747362
795.5581835951982,777.8575053962475,720,0.5108361587542106,0.0005977077127362
795.5581835951982,777.8575053962475,730,0.4844734775058855,0.0005784712865761999
795.5581835951982,777.8575053962475,740,0.5676661652654729,0.0006709712004562001
795.5581835951982,777.8575053962475,750,0.4934615464631571,0.0005732827449762
795.5581835951982,777.8575053962475,760,0.6018856830887297,0.0006895216129762
795.5581835951982,777.8575053962475,770,0.5984074132649869,0.0006992167448562
795.5581835951982,777.8575053962475,780,0.6362805355705663,0.0007391622198162
795.5581835951982,777.8575053962475,790,0.642722770344026,0.0007370815434562001
795.5581835951982,777.8575053962475,800,0.6194228608397014,0.0007188198053362001
795.5581835951982,777.8575053962475,810,0.7564517173438177,0.0008587875848961998
795.5581835951982,777.8575053962475,820,0.7113455785988385,0.0008228499381762
795.5581835951982,777.8575053962475,830,0.6377567208936391,0.0007268024100962001
795.5581835951982,777.8575053962475,840,0.6472721288804943,0.0007498245142562001
795.5581835951982,777.8575053962475,850,0.8001794002930349,0.0009095290054562
795.5581835951982,777.8575053962475,860,0.6010225337327987,0.0006985795716562002
795.5581835951982,777.8575053962475,870,0.7050226288213254,0.0008119757718162001
795.5581835951982,777.8575053962475,880,0.7182330444830365,0.0008335696563762001
795.5581835951982,777.8575053962475,890,0.6625950527936029,0.0007734890638962001
795.5581835951982,777.8575053962475,900,0.8142288726714212,0.0009368284304962002
815.5581835951982,777.7525860707324,400,0.00042902185565506874,4.300305277199999e-07
815.5581835951982,777.7525860707324,410,0.001729757573866785,1.7552576732800001e-06
815.5581835951982,777.7525860707324,420,0.0061109094309378656,6.17965805768e-06
815.5581835951982,777.7525860707324,430,0.009129583929969763,9.2050142056e-06
815.5581835951982,777.7525860707324,440,0.015328134154481738,1.57970999536e-05
815.5581835951982,777.7525860707324,450,0.022899923262135618,2.2951797991200002e-05
815.5581835951982,777.7525860707324,460,0.0345176136093529,3.4887558908e-05
815.5581835951982,777.7525860707324,470,0.04305509007851992,4.3193593761199995e-05
815.5581835951982,777.7525860707324,480,0.04992624214177449,5.10058533012e-05
815.5581835951982,777.7525860707324,490,0.06633646670486346,6.72109202712e-05
815.5581835951982,777.7525860707324,500,0.075269410925473,7.53600929632e-05
815.5581835951982,777.7525860707324,510,0.09130527056994256,9.210400406320001e-05
815.5581835951982,777.7525860707324,520,0.13078473942156685,0.0001323963256792
815.5581835951982,777.7525860707324,530,0.12978724313385157,0.0001312879227592
815.5581835951982,777.7525860707324,540,0.1170256625981732,0.0001185777619152
815.5581835951982,777.7525860707324,550,0.18439974003900533,0.0001848095918672
815.5581835951982,777.7525860707324,560,0.20591462207407565,0.0002090976016512
815.5581835951982,777.7525860707324,570,0.20124167856458136,0.00020352668107120002
815.5581835951982,777.7525860707324,580,0.22823095468949411,0.0002308290873072
815.5581835951982,777.7525860707324,590,0.28148990339103475,0.0002892176445512
